# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-8.142589e-02 -2.876359e-01 -1.786569e-01  4.052905e+02  5.000000e-01  1.558152e+00  2.180128e+00 -1.075127e+00  6.055354e-01
-4.684019e-03 -1.273424e-02  3.243930e-04  4.182661e+02  1.000000e+00  6.182828e+01  1.579988e+01 -1.917714e+01  5.942321e+01
1  7.921673e-01  4.802676e+00  0.000000e+00  2.856310e+00  0.000000e+00  3.216746e+00 0 2 -1.000000e+00
 2.364071e+00  7.505140e+00  6.375277e+00  0.000000e+00  0.000000e+00  4.671916e-01  3.076165e-01 -1.800025e-01  3.995016e-03
3  2.590887e-01 -2.264098e-01  8.292980e-01  2.710662e-01  1.435179e-01  4.242133e+00 6 1 -1.000000e+00
 5.517641e-01 -3.862457e-01  1.407476e+00  0.000000e+00  0.000000e+00  1.439281e-01 -4.128272e-02  1.437472e-01  1.121908e-02
-2.864148e-03  3.875988e-03  3.091814e-04  6.165922e+01  1.000000e+00  6.224264e+01  1.404641e+01  1.786090e+01  6.173871e+01
-9.901847e-02  1.277750e-01 -2.019980e-01  5.567473e+01  5.000000e-01  9.088834e-01  3.499119e-01  2.199183e+00  6.617030e-01
3 -6.080674e-01  7.186766e-01  1.774166e+00  9.125178e-01  1.314368e-02  3.845776e+00 6 2 -1.000000e+00
-6.403749e-01  1.470270e+00  3.163848e+00  0.000000e+00  0.000000e+00  3.342446e-01  1.616610e-01  3.178445e-01  1.814126e-03
 1.247714e-01 -1.304227e-01 -4.158460e-02  4.140302e+02  5.000000e-01  1.898527e+00  2.868249e-01  4.977192e+00  8.821309e-01
 2.423220e-03 -2.497193e-03  2.309189e-05  4.390102e+02  1.000000e+00  2.177821e+02 -8.185421e+00  6.018483e+01  2.155542e+02
3  7.567124e-03 -4.376602e-01  1.522720e+00  7.036649e-01  1.773394e-01  4.785042e+00 6 3 -1.000000e+00
 5.207862e-02 -1.171921e+00  3.290679e+00  0.000000e+00  0.000000e+00  3.464538e-01  3.394685e-01  8.941586e-02  3.929988e-02
 3.802453e-02  3.507344e-01 -5.835670e-01  4.793484e+01  5.000000e-01  1.208485e+00  1.311142e+00 -1.948637e-01  6.421173e-01
 3.742142e-03  3.470079e-02  1.170496e-02  5.062668e+01  1.000000e+00  1.129707e+01  4.241953e+00 -1.612950e+00  1.023115e+01
3 -1.527940e-01 -4.454517e-01  2.754337e+00  1.218804e+00  3.857729e-01  4.576865e+00 6 3 -1.000000e+00
-7.543240e-01 -1.724873e+00  1.714654e+00  0.000000e+00  0.000000e+00  2.203398e-01  1.274661e-01 -9.172893e-02  7.539856e-02
 9.819699e-02  8.942076e-01 -4.444723e+00  3.146150e+01  5.000000e-01  5.522746e-01  6.522523e-01 -3.295523e-03  3.551336e-01
 1.256141e-02  3.315903e-02  9.937225e-03  3.851934e+01  1.000000e+00  1.127234e+01  1.497718e+00 -1.626651e+00  1.085211e+01
3 -7.502617e-02  8.818388e-02  8.788471e-01  3.726499e-01  5.014442e-01  2.431504e+00 6 3 -1.000000e+00
 1.064801e-01 -3.295971e-01 -4.164777e+00  1.577328e+01  5.000000e-01  4.333066e-01  6.312814e-01  4.034031e-01  1.579802e-01
-3.749569e-01  4.056515e-01  2.088403e+00  0.000000e+00  0.000000e+00  2.486833e-01 -6.632133e-03  2.925714e-01  3.897270e-02
 9.379933e-04 -1.317373e-03  2.939044e-04  2.871605e+01  1.000000e+00  5.989095e+01  6.395557e+00  4.977288e+00  5.900083e+01
3 -1.780097e-01 -2.742592e-01  1.484038e+00  6.110388e-01  1.778921e-01  2.449693e+00 6 3 -1.000000e+00
-3.352045e-01 -9.711926e-01  3.254977e+00  0.000000e+00  0.000000e+00  3.282979e-01  2.798270e-01 -2.562396e-01  5.697189e-02
 2.761570e-01  3.810665e-01 -5.790346e-01  5.010422e+01  5.000000e-01  8.534385e-01  3.180259e-01 -1.283492e+00  4.471530e-01
 3.660727e-03  5.758494e-03  3.682401e-04  6.645655e+01  1.000000e+00  5.985604e+01  1.183695e+01 -2.466375e+01  5.871171e+01
3 -3.836000e-02 -8.974237e-03  3.320321e-01  1.848950e-01  3.089025e-01  8.726821e+00 6 3 -1.000000e+00
 1.244716e-01  3.876301e-02 -1.589941e+00  4.177908e+00  5.000000e-01  6.059576e-01 -6.539819e-01 -5.971025e-01  1.828456e-01
-2.030703e-01  9.318404e-02  5.147063e+00  0.000000e+00  0.000000e+00  4.254507e-01 -3.204501e-01  1.820250e-01  6.735604e-02
 1.071568e-03  1.451639e-04  1.030573e-03  7.075604e+00  1.000000e+00  3.278777e+01 -6.290840e+00  7.441712e-01  3.153551e+01
1  2.125421e+00 -3.557481e+00  0.000000e+00  1.219451e+00  0.000000e+00  1.280146e+01 0 2  2.903728e-01
 2.470170e+00 -2.378062e+00  3.230652e+00  0.000000e+00  0.000000e+00  2.864848e-01  1.787909e-01  4.093931e-01  3.218194e-03
