# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3  4.699840e-02 -3.450647e-01  1.211830e+00  6.431383e-01  3.503682e-02  1.133680e+01 6 2 -1.000000e+00
-6.090379e-02  3.806452e-01 -3.642833e-01  4.199120e+01  5.000000e-01  6.121916e-01  1.641183e+00  4.494766e-01  2.038924e-01
 2.370324e-01 -7.939893e-01  1.039716e+01  0.000000e+00  0.000000e+00  3.029622e-01  5.604001e-01  2.750150e-01  2.739544e-02
-3.525320e-04  1.606515e-03  2.993676e-05  6.372540e+01  1.000000e+00  1.876744e+02  2.786283e+01  2.583094e+01  1.862480e+02
3  2.567684e-01  8.225710e-02  1.242786e+00  5.865333e-01  1.153423e-01  1.242630e+01 6 3 -1.000000e+00
 5.206155e-01  6.923650e-01  4.681645e+00  0.000000e+00  0.000000e+00  3.471822e-01 -5.859248e-02 -4.573159e-01  3.559897e-02
-4.013694e-01 -1.409777e-01 -5.399919e-01  3.600985e+01  5.000000e-01  5.538445e-01 -1.228709e+00 -7.356683e-01  1.323274e-01
-9.305655e-04 -5.216034e-04  1.838900e-05  6.259075e+01  1.000000e+00  2.444952e+02 -1.314030e-01 -7.006817e+01  2.430039e+02
3 -3.860575e-01 -1.407362e-01  7.371338e-01  3.746025e-01  9.650216e-01  5.932990e+00 6 3  2.793544e-01
 2.760629e-01  2.627492e-02 -3.406186e+00  1.725608e+01  5.000000e-01  6.945714e-01 -6.198058e-01 -5.206623e-02  1.020604e-02
-4.265229e-01  2.492987e-01  3.287043e+00  0.000000e+00  0.000000e+00  3.230067e-01 -2.287289e-01  3.190270e-01  9.585545e-04
 5.344314e-03  2.973389e-04  7.180558e-03  2.190819e+01  1.000000e+00  1.340003e+01 -1.316841e+00 -3.572350e+00  7.985148e+00
3 -1.667414e-01 -2.946309e-01  2.650845e-01  2.287022e-01  4.353952e-02  7.875030e+00 6 2  2.707857e-01
-7.975739e-02  2.332999e-01 -3.204020e+00  2.776362e+01  5.000000e-01  6.305794e-01  6.603904e-01 -1.116424e-01  8.691596e-03
-2.763740e-02 -2.661031e-02 -1.395015e-01  4.017801e+01  5.000000e-01  1.853182e+00  6.140707e-01 -2.742119e+00  8.306615e-01
-3.785362e-03 -2.497303e-03  3.320896e-03  4.056068e+01  1.000000e+00  1.985069e+01 -4.193381e+00 -6.053128e+00  1.842428e+01
3  2.483815e-02  5.108232e-02  4.454116e-01  2.381081e-01  9.380199e-01  8.252630e+00 6 3 -1.000000e+00
-9.234816e-02 -1.499400e-01 -2.995279e+00  8.831257e+00  5.000000e-01  4.557762e-01  4.241437e-01 -6.709250e-01  1.639027e-01
 1.229088e-01  2.400035e-01  3.193193e+00  0.000000e+00  0.000000e+00  3.054119e-01  2.770235e-01 -3.042112e-01  5.299255e-02
-4.966088e-04 -7.497488e-04  3.483596e-04  1.659041e+01  1.000000e+00  5.562806e+01 -2.029963e+00 -1.046456e+01  5.483025e+01
3 -5.387111e-01  1.071297e-01  1.617022e+00  9.090010e-01  1.172591e-01  9.681130e+00 6 1 -1.000000e+00
 4.327252e-01 -6.255424e-02 -3.410454e-01  2.751385e+01  5.000000e-01  1.013974e+00 -1.657220e+00  4.312521e-01  8.170932e-01
-9.874103e-01  7.107353e-01  2.908477e+00  0.000000e+00  0.000000e+00  2.222338e-01 -3.145043e-01  4.027217e-01  8.345075e-02
 2.760108e-02 -5.167528e-03  4.400119e-03  3.058560e+01  1.000000e+00  1.701371e+01 -5.087681e+00  1.813202e+00  1.666570e+01
3  3.818616e-01  1.569184e-01  2.177914e+00  8.305416e-01  4.585467e-01  7.248450e+00 6 3 -1.000000e+00
-5.355264e-01 -3.701703e-01 -3.822881e+00  6.385650e+01  5.000000e-01  4.345456e-01 -1.312455e-01 -7.510633e-01  6.404196e-02
 1.462354e+00  4.968841e-01  1.752969e+00  0.000000e+00  0.000000e+00  2.427411e-01 -3.098619e-02 -4.494777e-02  6.290363e-03
-1.653468e-03 -4.774112e-04  2.944008e-05  9.540787e+01  1.000000e+00  1.866700e+02 -2.079602e+01  8.578316e+00  1.853636e+02
1  8.981841e+00  1.344716e+01  0.000000e+00  1.499277e+01  0.000000e+00  9.416750e+00 0 2 -1.000000e+00
 1.131217e+01  3.409766e+01  5.203331e+00  0.000000e+00  0.000000e+00  4.661689e-01  2.148535e-01 -2.159375e-01  7.852472e-05
3  4.643418e-01 -2.605443e-01  1.275821e+00  5.186766e-01  1.383073e-01  6.757350e+00 6 1 -1.000000e+00
 9.348319e-01 -3.524929e-01  1.472359e+00  0.000000e+00  0.000000e+00  1.486721e-01 -9.202065e-02  1.926381e-01  3.604193e-03
-5.367204e-04  1.991396e-04  2.202534e-06  9.417493e+01  1.000000e+00  6.826838e+02 -7.727075e+01 -6.855270e+01  6.819757e+02
-2.414145e-01  1.416356e-01 -2.036381e-01  6.926424e+01  5.000000e-01  3.642155e-01 -9.491666e-01  2.100947e+00  1.235348e-01
2  5.311700e-01  3.699435e-01  1.509779e+00  8.220690e-01  4.668623e-01  5.867620e+00 6 1  2.807275e-01
-9.804845e-01 -2.974086e-02  2.637374e+00  0.000000e+00  0.000000e+00  2.941958e-01 -3.435982e-01 -3.057281e-02  1.197107e-02
 5.291166e-01 -5.292065e-02 -1.231290e+00  6.206671e+01  5.000000e-01  4.802840e-01 -1.009704e+00  2.505176e-01  6.415292e-02
1  1.650795e+00  1.699022e+00  0.000000e+00  1.105606e+00  0.000000e+00  3.700530e+00 0 2  2.716400e-01
 1.573116e+00  1.626672e+00  1.338853e+01  0.000000e+00  0.000000e+00  5.510319e-01 -2.315055e-02 -3.554513e-01  3.648563e-04
