# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 4.608467e-01 -6.561869e-01 -6.886201e-01  2.988526e+02  5.000000e-01  1.257243e+00  3.811544e-01  1.171783e+00  2.753612e-01
 4.113565e-01  2.655356e+00  5.191290e+00  0.000000e+00  0.000000e+00  4.885330e-01  2.626069e-01 -2.394154e-03  5.697799e-03
 1.064978e-02 -1.753995e-02  1.093772e-03  3.355609e+02  1.000000e+00  3.468691e+01  5.840441e+00  1.365394e+01  3.247453e+01
1 -2.479082e+00 -7.145450e+00  0.000000e+00  5.261196e+00  0.000000e+00  1.134190e+01 0 2 -1.000000e+00
-7.699987e+00 -1.333681e+01  3.809622e+00  0.000000e+00  0.000000e+00  4.283733e-01  1.385109e-01 -2.123171e-01  3.403366e-04
1  9.811564e+00  9.584302e+00  0.000000e+00  5.832915e+00  0.000000e+00  7.248930e+00 0 2 -1.000000e+00
 1.218547e+01  1.486568e+01  4.059008e+00  0.000000e+00  0.000000e+00  3.752496e-01  3.210232e-02 -3.780435e-01  1.056471e-04
1  1.981760e+01 -4.535790e+00  0.000000e+00  1.279659e+01  0.000000e+00  4.119000e+00 0 2 -1.000000e+00
 3.692206e+01 -1.617981e+01  3.271549e+00  0.000000e+00  0.000000e+00  4.240599e-01 -1.335016e-01  9.065726e-02  4.084879e-04
2  7.692980e-03 -1.137828e-01  1.164626e+00  5.381752e-01  5.455631e-01  1.125520e+01 6 1 -1.000000e+00
-3.255719e-01 -6.941936e-01  2.740735e+00  0.000000e+00  0.000000e+00  2.895690e-01  2.773506e-01 -2.508450e-01  1.096370e-02
-2.229249e-01  4.659005e-01 -1.495244e+00  4.434521e+01  5.000000e-01  3.854928e-01  5.501076e-01  8.624314e-01  2.861642e-02
3  2.164302e-01  7.272270e-01  9.689953e-01  5.024829e-01  3.360874e-01  9.922610e+00 6 3  2.994635e-01
 5.391356e-01  3.713201e-01  3.300964e+00  0.000000e+00  0.000000e+00  4.133592e-01  1.556102e-02 -2.023943e-01  2.509708e-03
-2.659831e-02 -4.153800e-01 -9.821742e+00  9.960995e+00  5.000000e-01  5.629969e-01  5.379025e-01 -5.871591e-02  5.522625e-03
-3.614517e-03 -4.493486e-03  9.298127e-03  1.621272e+01  1.000000e+00  1.138020e+01  3.966260e-02 -4.453767e-01  1.847815e+00
3 -1.324274e-01 -4.524051e-01  1.229525e+00  4.878649e-01  1.480363e-01  1.453880e+01 6 1 -1.000000e+00
-4.976892e-01 -8.953374e-01  1.636395e+00  0.000000e+00  0.000000e+00  2.006324e-01  1.357757e-01 -9.723224e-02  1.253194e-02
 2.641678e-02  2.168881e-01 -2.422458e-01  5.870958e+01  5.000000e-01  1.195827e+00  1.974354e+00 -5.179913e-01  7.484417e-01
 2.071566e-03  1.357133e-02  1.710407e-03  6.205682e+01  1.000000e+00  2.688291e+01  9.209369e+00 -6.757126e-01  2.597272e+01
3  1.463397e-01 -3.357048e-01  9.569937e-01  3.660896e-01  1.064622e-01  6.929390e+00 6 1 -1.000000e+00
 2.318940e-01 -7.053277e-01  2.320150e+00  0.000000e+00  0.000000e+00  2.485844e-01  2.425674e-01  2.734591e-01  2.193721e-02
-6.457494e-02  2.045860e-01 -2.470083e-01  5.037194e+01  5.000000e-01  9.408517e-01  1.441219e+00  1.405288e+00  5.385633e-01
-1.192988e-03  5.702049e-03  3.536417e-04  5.724741e+01  1.000000e+00  5.884503e+01  2.264422e+01  2.359182e+00  5.790723e+01
3  3.252272e-01  2.610042e-01  1.462573e+00  6.614760e-01  1.057258e-01  1.594790e+01 6 3 -1.000000e+00
