# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 7.604678e-05 -1.615066e-03  1.680035e-05  6.309152e+01  1.000000e+00  2.816739e+02  1.228313e+02  6.455801e+01  2.785945e+02
1 -5.642072e+00  1.441287e+01  0.000000e+00  6.845688e+00  0.000000e+00  1.756500e+01 0 2 -1.000000e+00
-1.662874e+01  1.678607e+01  3.703567e+00  0.000000e+00  0.000000e+00  3.611969e-01  1.751433e-01  3.276954e-01  3.624739e-04
3 -3.767064e-01  7.445536e-01  2.318699e+00  9.165431e-01  1.763766e-01  1.854610e+01 6 1 -1.000000e+00
-6.597199e-01  1.729745e+00  1.541348e+00  0.000000e+00  0.000000e+00  1.893628e-01  3.033965e-02  8.619494e-02  5.682731e-03
 2.391712e-01 -4.076271e-01 -2.718577e-01  9.909496e+01  5.000000e-01  5.888365e-01  9.002432e-01  1.742703e+00  2.642604e-01
 1.208710e-03 -2.230676e-03  1.313300e-05  1.226921e+02  1.000000e+00  2.828999e+02  2.617987e+01  5.136224e+01  2.820183e+02
3 -1.968162e+00 -4.480903e-01  2.602847e+00  1.272235e+00  1.903374e-01  8.422110e+00 6 1  2.896363e-01
-1.822508e+00  7.412976e-01  2.664365e+00  0.000000e+00  0.000000e+00  2.867897e-01 -2.821616e-01  2.317969e-01  6.573971e-03
 5.548292e-01 -3.184572e-01 -5.071283e-01  1.421812e+02  5.000000e-01  1.027780e+00 -7.558893e-01  1.183761e+00  1.782816e-01
 4.466183e-03 -2.712881e-03  4.588555e-05  1.688169e+02  1.000000e+00  1.660690e+02 -2.478072e+01  6.957243e+01  1.608782e+02
3 -1.490256e-01 -1.325095e-01  9.932898e-01  3.709129e-01  6.135618e-01  1.369740e+01 6 1 -1.000000e+00
-5.302377e-01 -4.161890e-01  1.999528e+00  0.000000e+00  0.000000e+00  2.469143e-01 -9.855311e-02 -2.393893e-01  2.739776e-02
 1.910790e-01  2.666924e-01 -1.226834e+00  2.934055e+01  5.000000e-01  5.798927e-01  2.973749e-01 -9.503497e-01  2.479668e-01
 1.623063e-03  2.006958e-03  1.872503e-04  4.208118e+01  1.000000e+00  7.876546e+01  1.349220e+01 -2.291250e+01  7.770045e+01
3 -5.549773e-01 -7.019179e-01  9.299386e-01  3.260313e-01  1.898018e-01  1.208740e+01 6 1  2.863026e-01
 6.444772e-01 -4.047601e-01  2.216830e+00  0.000000e+00  0.000000e+00  2.358804e-01 -2.920382e-01  2.179401e-01  1.000750e-02
-1.629933e-01  5.651760e-02 -4.207583e-01  4.810458e+01  5.000000e-01  8.881621e-01 -1.403944e+00  6.466150e-01  3.370238e-01
-1.022356e-02  6.302233e-03  3.774276e-03  5.069550e+01  1.000000e+00  1.790586e+01  1.388950e+00  4.350546e+00  1.669492e+01
3  7.473616e-01  1.114521e+00  1.666577e+00  8.484762e-01  3.298282e-01  7.285510e+00 6 3  2.767295e-01
-4.213673e-01 -7.553639e-02 -1.242759e+00  1.541909e+02  5.000000e-01  1.004530e+00 -8.589730e-01 -2.585477e-01  5.725722e-02
 1.232944e+00  1.262938e-01  3.767898e+00  0.000000e+00  0.000000e+00  3.495336e-01 -3.866881e-01 -9.043739e-02  3.015716e-03
-1.843386e-02 -6.763216e-03  6.032910e-03  1.668440e+02  1.000000e+00  1.461209e+01 -2.215555e+00 -3.823990e+00  1.055945e+01
3  3.589899e-01  1.315465e-01  7.751479e-01  4.187333e-01  2.524234e-01  1.256240e+01 6 3  2.787436e-01
-3.518474e-01 -4.711741e-01  3.250908e+00  0.000000e+00  0.000000e+00  2.801893e-01  1.993658e-01 -4.132486e-01  1.827683e-03
 9.454735e-02  1.625340e-01 -8.206052e-01  3.986358e+01  5.000000e-01  8.464221e-01  4.922377e-01 -9.999505e-01  5.125410e-02
 4.723670e-04  1.619216e-03  1.107870e-04  4.607098e+01  1.000000e+00  9.980733e+01  2.559603e+01  9.022171e+00  9.555648e+01
1  3.399632e-01 -2.188408e+00  0.000000e+00  1.920274e+00  0.000000e+00  1.515420e+01 0 2 -1.000000e+00
-2.717913e-01 -4.208407e+00  3.151735e+00  0.000000e+00  0.000000e+00  3.311444e-01  3.217943e-01  1.628828e-01  3.283888e-04
3 -3.000429e-01 -2.744650e-01  1.539783e+00  6.312311e-01  3.923744e-01  1.545770e+01 6 1 -1.000000e+00
