# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 3.976629e-01  1.168677e-01  6.528738e+00  0.000000e+00  0.000000e+00  4.801065e-01 -2.391408e-01 -2.448100e-01  2.054403e-02
-1.965674e-03 -6.076460e-04  7.808915e-04  1.534965e+01  1.000000e+00  3.752525e+01 -7.247737e+00 -9.881720e-01  3.528685e+01
3  5.275610e-01  1.152738e+00  1.861238e+00  1.069148e+00  1.016038e-01  1.081200e+01 6 1  3.000673e-01
-1.477098e+00  6.901987e-01  2.900537e+00  0.000000e+00  0.000000e+00  3.116227e-01 -2.035692e-01  2.960729e-01  1.907715e-02
 2.026125e-01 -1.115384e-01 -2.947055e-01  7.643868e+01  5.000000e-01  3.116472e+00 -1.499186e+00  2.371732e+00  1.636455e+00
 7.776329e-02 -4.291217e-02  4.801997e-02  7.663047e+01  1.000000e+00  8.609367e+00 -3.263816e+00  5.140555e+00  6.330334e+00
3 -2.949500e-01  7.259167e-02  1.139184e+00  4.553618e-01  4.567371e-01  1.327430e+01 6 1 -1.000000e+00
 2.227091e-01 -4.131196e-02 -7.335469e-01  5.212207e+01  5.000000e-01  9.236124e-01 -1.137341e+00  2.748278e-01  5.074119e-01
-8.656765e-01  2.950767e-01  1.606059e+00  0.000000e+00  0.000000e+00  2.106342e-01 -3.294458e-03 -2.110402e-02  1.612395e-02
 1.049888e-02 -2.863626e-03  1.862514e-03  5.610549e+01  1.000000e+00  2.672223e+01 -9.482941e+00  5.899029e+00  2.578936e+01
3  5.991025e-01  1.453445e+00  2.957666e+00  1.138504e+00  5.902160e-01  1.198480e+01 6 1  2.799696e-01
 2.505294e+00 -2.362200e-01  1.952759e+00  0.000000e+00  0.000000e+00  2.802576e-01  8.083909e-03  7.660166e-02  7.654605e-04
-4.192476e-01  2.051939e-01 -1.152549e+00  4.724065e+02  5.000000e-01  1.259512e+00 -4.909604e-01  8.330341e-01  1.198907e-01
-2.406818e-02  1.117243e-02  3.207146e-03  4.849981e+02  1.000000e+00  2.140579e+01 -5.890904e+00  8.360002e+00  1.667830e+01
