# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 4.091176e+00  1.554332e+00  3.256502e+00  0.000000e+00  0.000000e+00  3.791903e-01 -1.602039e-01 -2.294807e-01  5.209796e-03
3  3.801205e-01 -3.259087e-01  1.805277e+00  9.690414e-01  2.018427e-01  3.978610e+00 6 1 -1.000000e+00
 5.818916e-01 -1.340145e+00  2.544512e+00  0.000000e+00  0.000000e+00  3.145570e-01  7.203942e-02  2.676559e-01  9.130886e-03
-3.347657e-01  2.150925e-01 -5.135911e-01  8.791443e+01  5.000000e-01  1.122546e+00 -6.452264e-01  1.243292e+00  3.016900e-01
-1.326617e-02  9.864444e-03  2.081242e-03  9.552951e+01  1.000000e+00  2.405255e+01 -3.050527e+00  6.452279e+00  2.171553e+01
3  2.943820e-02 -2.022361e-01  8.928849e-01  4.981905e-01  5.986733e-01  5.844390e+00 6 1 -1.000000e+00
-2.920403e-02 -6.765224e-01  1.893348e+00  0.000000e+00  0.000000e+00  2.639374e-01  1.079284e-01  4.443805e-02  7.786295e-03
-1.304533e-01  2.106033e-01 -1.133497e+00  3.881215e+01  5.000000e-01  5.864936e-01  4.746155e-01  9.099193e-01  1.983803e-01
-1.279196e-03  3.040784e-03  5.620793e-04  4.800054e+01  1.000000e+00  4.453283e+01 -3.468281e+00  1.019656e+01  4.352720e+01
2  3.491161e-01 -3.880725e-01  1.894919e+00  9.784402e-01  1.054740e-01  8.132000e+00 6 3 -1.000000e+00
 7.960320e-01 -1.289121e+00  4.417872e+00  0.000000e+00  0.000000e+00  4.397563e-01  1.062761e-01  2.760888e-01  5.389305e-04
-2.805028e-01  2.702990e-01 -4.659706e-01  2.841002e+02  5.000000e-01  9.222689e-01 -8.885975e-02  1.464310e+00  2.842300e-02
1  6.602949e+00  3.606904e-01  0.000000e+00  3.248212e+00  0.000000e+00  4.112040e+00 0 2  2.961889e-01
-3.038235e+00 -6.321225e+00  5.471242e+00  0.000000e+00  0.000000e+00  4.865416e-01  1.412850e-02 -2.840177e-01  7.095806e-03
3  2.275294e-01 -1.637590e-01  8.562164e-01  4.452581e-01  1.180346e-01  3.865640e+00 6 3 -1.000000e+00
 4.267091e-01 -4.434258e-01  3.005403e+00  0.000000e+00  0.000000e+00  2.221379e-01 -5.579863e-02  5.188660e-01  5.111874e-02
-2.027959e-01  1.369448e-01 -3.547415e-01  2.439609e+01  5.000000e-01  7.596330e-01 -6.779144e-01  1.554723e+00  4.928174e-01
-4.481119e-03  3.263403e-03  5.654028e-04  2.981236e+01  1.000000e+00  4.487596e+01 -3.704075e+00  1.194694e+01  4.420191e+01
3  3.090592e-01  2.426287e-01  1.010253e+00  4.794056e-01  1.033200e-01  6.972330e+00 6 1 -1.000000e+00
 7.306995e-01  3.794648e-01  2.095295e+00  0.000000e+00  0.000000e+00  2.607616e-01 -6.454949e-02 -2.550430e-01  1.203470e-02
-1.483780e-01 -1.183641e-01 -2.164859e-01  1.158462e+02  5.000000e-01  1.016300e+00 -3.142778e-01 -2.126202e+00  5.251572e-01
-4.112881e-03 -2.871652e-03  2.679676e-04  1.280862e+02  1.000000e+00  6.503819e+01 -8.714137e+00 -1.712190e+01  6.391248e+01
3 -2.215961e-01  3.074715e-01  1.139135e+00  5.637442e-01  1.011195e-01  6.849890e+00 6 3 -1.000000e+00
-3.969261e-01  7.268853e-01  3.392967e+00  0.000000e+00  0.000000e+00  2.707645e-01  1.961833e-01  4.456112e-01  3.194133e-02
 1.822434e-01 -2.540284e-01 -3.430952e-01  8.857291e+01  5.000000e-01  7.227596e-01  5.042480e-01  1.654460e+00  3.803276e-01
 2.875018e-03 -4.170773e-03  2.812811e-04  1.099562e+02  1.000000e+00  6.214905e+01  5.704961e+00  1.230846e+01  6.133599e+01
3  1.559704e-02 -1.587048e-02  1.971064e-01  1.113392e-01  7.819971e-01  6.884270e+00 6 1 -1.000000e+00
 7.336386e-02 -1.136483e-01  2.054232e+00  0.000000e+00  0.000000e+00  2.672104e-01  1.016193e-01  1.996351e-01  2.712307e-02
-8.268394e-02  6.767756e-03 -1.606403e+00  3.058623e+00  5.000000e-01  4.887346e-01 -9.379670e-01  6.417878e-02  1.714599e-01
-1.643123e-04  1.329437e-04  1.425306e-04  6.130737e+00  1.000000e+00  8.538616e+01 -9.799335e+00  2.993008e+00  8.453466e+01
2  1.456440e+00  8.030814e-01  2.180973e+00  1.058032e+00  1.677350e-01  8.205900e+00 6 3  2.663844e-01
 1.172596e+00 -1.361918e+00  3.436624e+00  0.000000e+00  0.000000e+00  4.104119e-01  8.296625e-02  2.230412e-01  3.864694e-04
-2.190707e-01  3.173396e-01 -5.764420e-01  5.974499e+02  5.000000e-01  1.297947e+00  5.028408e-01  1.253277e+00  3.395841e-02
3 -4.196325e-01  2.499583e-01  3.480723e+00  2.155936e+00  4.336508e-01  5.012510e+00 6 3 -1.000000e+00
 1.206770e+00 -1.912658e-01 -1.739523e+00  1.462398e+02  5.000000e-01  8.281488e-01 -7.440950e-01  2.252242e-01  1.354490e-01
-1.343957e+00  2.177115e+00  4.011343e+00  0.000000e+00  0.000000e+00  4.296813e-01  4.871554e-02  2.712881e-01  1.132085e-02
 1.199954e-02 -5.115867e-03  9.983895e-04  1.951681e+02  1.000000e+00  3.381460e+01 -7.929768e+00  3.507704e+00  3.182467e+01
3  2.474404e-01  2.978075e-01  1.467114e+00  5.522015e-01  3.877241e-01  5.353830e+00 6 1 -1.000000e+00
-1.353209e-01 -3.063706e-01 -6.691991e-01  1.381356e+02  5.000000e-01  7.570191e-01  9.381308e-01 -8.205327e-01  3.673631e-01
 9.297568e-01  7.026053e-01  1.725967e+00  0.000000e+00  0.000000e+00  2.335347e-01  4.545098e-02 -7.757562e-02  1.238349e-02
-5.385650e-03 -7.833934e-03  1.093991e-03  1.559880e+02  1.000000e+00  3.223591e+01  4.685321e+00 -6.296483e+00  3.140004e+01
3 -1.421243e-01  3.136116e-02  8.641706e-01  3.522300e-01  9.167995e-01  9.840330e+00 6 1 -1.000000e+00
 2.657548e-01 -1.715873e-01 -1.788424e+00  4.204928e+01  5.000000e-01  3.828361e-01 -3.346069e-01  9.099895e-01  6.197152e-02
-5.705640e-01  4.604001e-02  1.950726e+00  0.000000e+00  0.000000e+00  2.402939e-01 -2.473086e-01  5.798345e-02  6.883656e-03
 1.273595e-04 -5.237734e-05  1.120351e-06  9.271207e+01  1.000000e+00  9.668809e+02 -1.306236e+00  2.008661e+02  9.655139e+02
1  4.531814e-02  4.494637e-02  0.000000e+00  1.716571e-01  0.000000e+00  6.196640e+00 0 2  2.728608e-01
-1.516016e-01  2.240284e-01  3.840428e+00  0.000000e+00  0.000000e+00  4.425073e-01  9.641269e-02  2.027685e-01  2.301397e-03
1 -1.093763e+00 -8.860102e+00  0.000000e+00  6.738859e+00  0.000000e+00  6.119470e+00 0 2 -1.000000e+00
-4.419428e+00 -1.592124e+01  3.218601e+00  0.000000e+00  0.000000e+00  3.618154e-01  3.104702e-01 -1.392326e-02  1.064319e-03
3 -7.188481e-01 -1.999043e+00  9.778252e+00  3.864607e+00  6.375855e-01  6.415020e+00 6 1 -1.000000e+00
-3.963877e+00 -7.810358e+00  2.008284e+00  0.000000e+00  0.000000e+00  2.943223e-01  3.277200e-04  6.580932e-03  1.772348e-04
 1.002137e-01  1.083313e+00 -1.280453e+00  1.761920e+03  5.000000e-01  1.193267e+00  9.021598e-01 -6.658466e-02  7.910654e-02
 5.052290e-03  4.126745e-02  1.914591e-03  1.798639e+03  1.000000e+00  2.430927e+01  2.573021e+00  3.794350e+00  2.176486e+01
