mu_list,td_list,n_list,idx,m1,m2,a1,a2,Dl_s,z_merge,duration_time,Mean_SNR,z_lens_sbh,z_lens_hh,Signal_1,Signal_2,Signal_3,Signal_4,Signal_5
"[1.80138, -0.263945, 0.00301361]","[0.0, 7860053.0, 8327985.0]","[0.0,0.5,1.0]",3799,6843.46,2056.46,-0.150429,-0.604655,77189.05448280767,7.5743,14248.870209647675,24.74844207243005,-1.0,0.239,35.59251564419007,0.0,0.0,0.0,0.0
"[-6.57398, 2.7393, 0.00315884]","[190371500.0, 0.0, 197050500.0]","[0.5,0.0,1.0]",3085,31974.1,7102.69,-0.514572,-0.607909,198044.20591469484,17.4628,402.6803945430458,37.56417819754476,-1.0,0.766,62.171835729543474,96.33684005935032,0.0,0.0,0.0
"[2.2152, -0.594068, 4.10835e-05]","[0.0, 44480360.0, 48773540.0]","[0.0,0.5,1.0]",1688,19657.0,14043.6,0.719791,0.573477,173915.3213213013,15.5356,378.9297235156223,67.80426720777757,0.766,0.766,100.91680631583728,52.262493066808425,0.0,0.0,0.0
"[-0.584851, 4.88845, -13.8096, 13.0174, 2.84628e-05]","[13874390.0, 0.0, 805626.5, 750730.0, 22617480.0]","[0.5,0.0,0.5,0.0,1.0]",4184,92634.2,12325.0,0.434535,-0.153974,153210.84741488914,13.8679,159.7174230537493,87.98599717894969,-1.0,0.883,500.0541507119731,0.0,0.0,0.0,0.0
"[5.80676, -5.62727, 0.000706759]","[0.0, 110908900.0, 115180400.0]","[0.0,0.5,1.0]",4750,235096.0,53391.8,0.720544,-0.958271,131265.72799062866,12.083,25.15163458028533,279.98951216158247,0.884,0.884,674.6968804113236,664.18741225336,7.443504198171194,0.0,0.0
"[3.60758, -0.0250483]","[0.0, 51434820.0]","[0.0,0.5]",3727,58690.8,1100.0,0.16444,0.348712,127816.79342516184,11.8006,3005.3950316268347,22.203540567802648,0.601,0.601,42.31873852650949,0.0,0.0,0.0,0.0
"[1.89426, -0.266194, 0.019961]","[0.0, 4352865.0, 4397960.0]","[0.0,0.5,1.0]",8848,73391.9,9961.04,0.30246,-0.154642,156116.2144058273,14.1028,225.04563684630077,70.82076505198881,-1.0,0.919,104.5755589436331,0.0,0.0,0.0,0.0
[3.24898],[0.0],[0.0],2929,127008.0,2737.12,-0.413722,0.530188,162018.66830864202,14.5791,520.7099832610712,16.411269719235325,0.926,0.926,29.581194169143508,0.0,0.0,0.0,0.0
"[3.83525, -0.531757, 0.0131109]","[0.0, 3420125.0, 3513449.0]","[0.0,0.5,1.0]",7390,13179.7,2679.65,-0.8014,-0.800718,204678.35726791725,17.99,1829.285085475509,20.43332475783,1.119,1.119,42.76435615537636,0.0,0.0,0.0,0.0
"[-2.04866, 2.61468, 0.000586337]","[5548890.0, 0.0, 7975714.0]","[0.5,0.0,1.0]",9427,14388.0,6219.33,-0.864081,0.159221,188849.7038767432,16.7303,883.3118306826241,33.17132888516807,-1.0,1.274,71.63721793696621,0.0,0.0,0.0,0.0
"[-0.0251699, 0.00316022]","[133147200.0, 133188400.0]","[0.5,1.0]",4891,230353.0,72147.7,0.253986,0.230277,115487.8483970146,10.7863,22.97066432970454,304.4492420001115,1.823,1.823,48.300946604484075,17.114868070512497,0.0,0.0,0.0
"[3.04766, 0.00215905, -0.0700267]","[0.0, 2260322.0, 2241322.0]","[0.0,1.0,0.5]",3378,44647.6,1100.0,0.969299,-0.169787,162268.07920424134,14.5992,2598.9602092010537,28.41439406299572,2.657,2.657,50.188586019866925,0.0,0.0,0.0,0.0
"[1.68888, -0.408478]","[0.0, 36255970.0]","[0.0,0.5]",8525,42043.1,13175.0,-0.500801,-0.127051,181274.44145549645,16.1251,210.0019256726417,59.53681069536879,2.511,2.511,77.37220302728,38.05133532146222,0.0,0.0,0.0
"[4.8038, -1.95387, 0.00135374]","[0.0, 1533466.0, 2677958.0]","[0.0,0.5,1.0]",9927,45330.3,1627.1,-0.430424,0.216389,151041.41625205323,13.6923,1928.9502851164173,18.730650236056547,-1.0,0.784,48.69617395127594,0.0,0.0,0.0,0.0
"[2.09296, -0.265112, 0.0071213]","[0.0, 18540200.0, 18688680.0]","[0.0,0.5,1.0]",1552,75456.3,50827.0,0.131072,0.12658,137129.6564246727,12.5619,58.94236916163058,190.03206943627623,0.899,0.899,274.92064995284477,99.15109656476479,0.0,0.0,0.0
